["opt1","LEFT"]
["opt2","RIGHT"]
["opt3","RIGHT"]
("opt1","mode 1",1,"opt1",1,"transmission",7.51415e-13)
(103, 3)
2.3144210864759788e+14 7.0312417589324205e-01 -1.7125624133572330e+00
2.3170501145938994e+14 7.0300346817872761e-01 -1.7098055380086905e+00
2.3196791427118197e+14 7.0290925755348510e-01 -1.7066653953765643e+00
2.3223081708297403e+14 7.0281820386301197e-01 -1.7031466384804641e+00
2.3249371989476606e+14 7.0272427684494576e-01 -1.6992870731660268e+00
2.3275662270655813e+14 7.0264914945695023e-01 -1.6951079670866869e+00
2.3301952551835016e+14 7.0260985809968235e-01 -1.6905857658314487e+00
2.3328242833014222e+14 7.0258990791133535e-01 -1.6856918122185276e+00
2.3354533114193425e+14 7.0255982335663270e-01 -1.6804462187866946e+00
2.3380823395372631e+14 7.0252172553812742e-01 -1.6749041692233078e+00
2.3407113676551834e+14 7.0251264777727362e-01 -1.6690877176218204e+00
2.3433403957731041e+14 7.0255704788516771e-01 -1.6629602518025810e+00
2.3459694238910244e+14 7.0263411229501349e-01 -1.6564854579330763e+00
2.3485984520089450e+14 7.0270838852494855e-01 -1.6496901803371173e+00
2.3512274801268653e+14 7.0278207774463441e-01 -1.6426391753240832e+00
2.3538565082447859e+14 7.0289308802455919e-01 -1.6353535552673533e+00
2.3564855363627063e+14 7.0305863827725268e-01 -1.6277886012202805e+00
2.3591145644806269e+14 7.0324387735213134e-01 -1.6199051586104387e+00
2.3617435925985472e+14 7.0340219555965666e-01 -1.6117344898291108e+00
2.3643726207164675e+14 7.0353249452188005e-01 -1.6033427566191989e+00
2.3670016488343881e+14 7.0367324619083182e-01 -1.5947430597355252e+00
2.3696306769523088e+14 7.0384214304624915e-01 -1.5858786234535052e+00
2.3722597050702291e+14 7.0400705782905726e-01 -1.5767006643956945e+00
2.3748887331881494e+14 7.0412888629528636e-01 -1.5672313268810583e+00
2.3775177613060700e+14 7.0421473502795850e-01 -1.5575253075846354e+00
2.3801467894239903e+14 7.0430643625631717e-01 -1.5475884121057752e+00
2.3827758175419109e+14 7.0442224972377154e-01 -1.5373698949365822e+00
2.3854048456598313e+14 7.0453449501148202e-01 -1.5268371874976474e+00
2.3880338737777519e+14 7.0461205215381184e-01 -1.5160252630075786e+00
2.3906629018956722e+14 7.0466491534892284e-01 -1.5049926415976274e+00
2.3932919300135928e+14 7.0472883468004388e-01 -1.4937487544221477e+00
2.3959209581315131e+14 7.0481521175740203e-01 -1.4822520237165702e+00
2.3985499862494338e+14 7.0489708692236563e-01 -1.4704728797774749e+00
2.4011790143673541e+14 7.0494595058304910e-01 -1.4584288973224611e+00
2.4038080424852747e+14 7.0496381556955889e-01 -1.4461494459097386e+00
2.4064370706031950e+14 7.0496971248104812e-01 -1.4336299618659651e+00
2.4090660987211156e+14 7.0496878978736410e-01 -1.4208410465884040e+00
2.4116951268390359e+14 7.0495099873598688e-01 -1.4077704480153750e+00
2.4143241549569566e+14 7.0491514499877095e-01 -1.3944337441420627e+00
2.4169531830748769e+14 7.0487741424007311e-01 -1.3808468577297464e+00
2.4195822111927975e+14 7.0485368608712884e-01 -1.3670110669331190e+00
2.4222112393107178e+14 7.0484695543766063e-01 -1.3529314038163209e+00
2.4248402674286384e+14 7.0485752837226412e-01 -1.3386299902251790e+00
2.4274692955465588e+14 7.0489196041584001e-01 -1.3241271563785355e+00
("opt2","mode 1",1,"opt2",1,"transmission",1.6450511172513983e-15)
(103, 3)
2.1645664837545125e+14 2.3410001146064466e-02 1.0012643879135541e+00
2.1671955118724328e+14 2.5039370422536286e-02 1.2909801428661554e+00
2.1698245399903534e+14 2.1973049009719175e-02 1.5763280502695454e+00
2.1724535681082738e+14 1.5884452214961573e-02 1.7129505519314827e+00
2.1750825962261944e+14 1.1873748014612225e-02 1.4559438288974194e+00
2.1777116243441147e+14 1.4848799464573889e-02 1.1947506292747561e+00
2.1803406524620353e+14 1.9351771867683484e-02 1.3339616850382889e+00
2.1829696805799556e+14 2.0760076654240418e-02 1.6301960130807005e+00
2.1855987086978763e+14 1.8218176528391448e-02 1.9377344506377856e+00
2.1882277368157966e+14 1.3113860191867183e-02 2.1214163612569497e+00
2.1908567649337172e+14 9.2792240740237585e-03 1.9423523536030434e+00
2.1934857930516375e+14 1.0697873268464577e-02 1.6946091778679608e+00
2.1961148211695581e+14 1.3396836460371517e-02 1.8701612295442629e+00
2.1987438492874784e+14 1.3502751180148626e-02 2.2631393421310539e+00
2.2013728774053991e+14 1.0317556214539676e-02 2.7684427270954410e+00
2.2040019055233194e+14 4.8265186665278192e-03 3.4639972668831827e+00
2.2066309336412400e+14 2.5211747460229601e-03 6.0403560445958107e+00
2.2092599617591603e+14 7.3314104517317891e-03 7.0865990565516546e+00
2.2118889898770809e+14 9.9665225838869009e-03 7.7147521635524834e+00
2.2145180179950013e+14 9.4926560274331672e-03 8.3064370409775066e+00
2.2171470461129219e+14 6.2876179866336243e-03 8.9088747959777166e+00
2.2197760742308422e+14 1.6038227316712442e-03 9.6979042795944608e+00
2.2224051023487628e+14 3.1278104771312676e-03 6.7201748154099086e+00
2.2250341304666831e+14 6.1816733169589109e-03 7.3918944913808335e+00
2.2276631585846038e+14 6.8209491989837910e-03 8.0322410411517744e+00
2.2302921867025241e+14 5.0720348010125076e-03 8.7399582837151399e+00
2.2329212148204444e+14 2.1443005294443534e-03 9.9164945703431364e+00
2.2355502429383650e+14 2.9729726928374601e-03 1.2140715743598447e+01
2.2381792710562853e+14 5.3364566844906871e-03 1.3036643397919207e+01
2.2408082991742059e+14 5.7947203021305477e-03 1.3703807791349172e+01
2.2434373272921263e+14 3.9433171138348851e-03 1.4319939022810747e+01
2.2460663554100469e+14 3.2796389034423352e-04 1.4895540415885193e+01
2.2486953835279672e+14 3.8768161904288983e-03 1.2364498669464817e+01
2.2513244116458878e+14 7.2785471708376424e-03 1.2939544661978164e+01
2.2539534397638081e+14 8.7234387947726904e-03 1.3504411977686347e+01
2.2565824678817288e+14 7.6559352768266536e-03 1.4051134192373699e+01
2.2592114959996491e+14 4.2838492715862701e-03 1.4539640101627388e+01
2.2618405241175697e+14 8.7190248767843521e-04 1.2891842488836659e+01
2.2644695522354900e+14 5.6669938909375177e-03 1.2731247085170699e+01
2.2670985803534106e+14 9.5722077286705173e-03 1.3193581032817590e+01
2.2697276084713309e+14 1.1454556266057131e-02 1.3650024311573718e+01
2.2723566365892516e+14 1.1060383635682592e-02 1.4040210204712878e+01
2.2749856647071719e+14 9.1272547323597557e-03 1.4271808550608078e+01
2.2776146928250925e+14 7.7864923830399712e-03 1.4225782034777223e+01
2.2802437209430128e+14 9.1024513880941463e-03 1.4143269901474962e+01
2.2828727490609334e+14 1.1472395364318797e-02 1.4315809837718671e+01
2.2855017771788538e+14 1.2593977343136855e-02 1.4627860424889827e+01
2.2881308052967744e+14 1.1567173668871132e-02 1.4948360604494496e+01
2.2907598334146947e+14 8.8615911520146112e-03 1.5132376778973699e+01
2.2933888615326153e+14 6.9551653465161978e-03 1.4947874267579365e+01
2.2957882878615706e+14 8.5704451782614485e-03 1.4732763414736260e+01
2.2960178896505356e+14 8.8454304389602879e-03 1.4731120391092535e+01
2.2962474914395006e+14 9.1283537561330629e-03 1.4732763414736260e+01
2.2986469177684563e+14 1.1961008735647354e-02 1.4891388618355393e+01
2.3012759458863766e+14 1.3365266525987955e-02 1.5199888681056651e+01
2.3039049740042969e+14 1.2186617391105884e-02 1.5488876660956311e+01
2.3065340021222175e+14 9.4673696621454598e-03 1.5573247242051869e+01
2.3091630302401378e+14 9.0081339781097249e-03 1.5318538535719370e+01
2.3117920583580584e+14 1.2624315508114738e-02 1.5267032597232038e+01
2.3144210864759788e+14 1.6362416933986500e-02 1.5519529738825826e+01
2.3170501145938994e+14 1.7474381191621122e-02 1.5867341954173574e+01
2.3196791427118197e+14 1.5279576594724335e-02 1.6183264325089237e+01
2.3223081708297403e+14 1.1192010303635329e-02 1.6294545090679385e+01
2.3249371989476606e+14 9.7719980785509631e-03 1.6017610185110904e+01
2.3275662270655813e+14 1.3312697087156130e-02 1.5924381754369515e+01
2.3301952551835016e+14 1.6754523172495029e-02 1.6168311584446887e+01
2.3328242833014222e+14 1.6932306888769476e-02 1.6516354814907078e+01
2.3354533114193425e+14 1.3320000632787635e-02 1.6826825727247652e+01
2.3380823395372631e+14 7.8069704781165618e-03 1.6815444221021252e+01
2.3407113676551834e+14 7.6806754760997860e-03 1.6103711562851913e+01
2.3433403957731041e+14 1.3395440023478759e-02 1.6052100916790771e+01
2.3459694238910244e+14 1.7667326487888969e-02 1.6325083326401586e+01
2.3485984520089450e+14 1.8673547105029904e-02 1.6624823900200951e+01
2.3512274801268653e+14 1.7061726469977851e-02 1.6838534624160790e+01
2.3538565082447859e+14 1.5261963856095240e-02 1.6896411484409157e+01
2.3564855363627063e+14 1.5638914460536731e-02 1.6892203339929843e+01
2.3591145644806269e+14 1.7233289160353906e-02 1.7006495492283388e+01
2.3617435925985472e+14 1.7461619670741852e-02 1.7226944655827751e+01
2.3643726207164675e+14 1.5219602522148682e-02 1.7446282691493167e+01
2.3670016488343881e+14 1.1582339611771804e-02 1.7507228785491360e+01
2.3696306769523088e+14 1.0092494332078808e-02 1.7275574898683274e+01
2.3722597050702291e+14 1.2637707984061710e-02 1.7158582710699026e+01
2.3748887331881494e+14 1.5495786627698814e-02 1.7340918018321755e+01
2.3775177613060700e+14 1.5875452233499350e-02 1.7644972587930138e+01
2.3801467894239903e+14 1.3217248165727582e-02 1.7941578764500431e+01
2.3827758175419109e+14 8.8500518871331632e-03 1.8045333192087249e+01
2.3854048456598313e+14 6.9855935287822064e-03 1.7664032177278191e+01
2.3880338737777519e+14 9.8111611870402102e-03 1.7520558411504549e+01
2.3906629018956722e+14 1.2174017119125408e-02 1.7801603456359420e+01
2.3932919300135928e+14 1.1605137713846485e-02 1.8216620038027166e+01
2.3959209581315131e+14 8.1054442794394489e-03 1.8636704904705699e+01
2.3985499862494338e+14 3.2837859399713703e-03 1.8741950644509011e+01
2.4011790143673541e+14 3.3839996831681899e-03 1.7550761609375460e+01
2.4038080424852747e+14 6.2206741610150535e-03 1.7819189718126214e+01
2.4064370706031950e+14 6.5469879996494177e-03 1.8439363944307882e+01
2.4090660987211156e+14 4.5962298018679048e-03 1.9350931320439013e+01
2.4116951268390359e+14 3.5410039723863919e-03 2.1006787119293669e+01
2.4143241549569566e+14 6.0041178382408298e-03 2.2332299204718684e+01
2.4169531830748769e+14 7.8960785728332816e-03 2.3171382061598685e+01
2.4195822111927975e+14 7.4812953731628858e-03 2.3927896200074585e+01
2.4222112393107178e+14 4.9642623726908848e-03 2.4796214893196563e+01
2.4248402674286384e+14 2.7437316631925006e-03 2.6390489197352004e+01
2.4274692955465588e+14 4.6613075880656005e-03 2.7945964258593033e+01
("opt2","mode 1",1,"opt3",1,"transmission",6.6231711091581877e-13)
(103, 3)
2.1645664837545125e+14 5.8578949033897005e-03 1.2531505251127473e+00
2.1671955118724328e+14 6.5948616409915945e-03 1.1784011854217882e+00
2.1698245399903534e+14 7.1298573456699934e-03 1.0634834525659242e+00
2.1724535681082738e+14 7.3824294604674179e-03 9.2921182451785367e-01
2.1750825962261944e+14 7.3538721276943464e-03 7.8391658073102544e-01
2.1777116243441147e+14 7.0493016582114983e-03 6.2328692135648278e-01
2.1803406524620353e+14 6.4136627941708650e-03 4.3541774534093669e-01
2.1829696805799556e+14 5.3463310179384044e-03 2.0630191162424272e-01
2.1855987086978763e+14 3.7893383306751198e-03 -8.7319457517459204e-02
2.1882277368157966e+14 1.8475044302870671e-03 -5.7022390896228570e-01
2.1908567649337172e+14 9.7976809432643230e-04 -2.6493942053414639e+00
2.1934857930516375e+14 2.9399381874485797e-03 -3.5721613300334081e+00
2.1961148211695581e+14 4.7571053324393514e-03 -3.9566743030718974e+00
2.1987438492874784e+14 5.9742370355424599e-03 -4.2618829799677513e+00
2.2013728774053991e+14 6.4661269578782229e-03 -4.5218183301387729e+00
2.2040019055233194e+14 6.2957605041331390e-03 -4.7322370635816595e+00
2.2066309336412400e+14 5.6803161982538746e-03 -4.8787267988262961e+00
2.2092599617591603e+14 4.9110795536711970e-03 -4.9473849555020575e+00
2.2118889898770809e+14 4.2306911341397826e-03 -4.9389531696227618e+00
2.2145180179950013e+14 3.7318130699877565e-03 -4.8730045774950854e+00
2.2171470461129219e+14 3.3995205012969207e-03 -4.7647956843996715e+00
2.2197760742308422e+14 3.2631390778391500e-03 -4.6196980541454531e+00
2.2224051023487628e+14 3.4023583547521880e-03 -4.4774093802735235e+00
2.2250341304666831e+14 3.7637901717628014e-03 -4.4029623176581243e+00
2.2276631585846038e+14 4.1307322939956540e-03 -4.4114401497887510e+00
2.2302921867025241e+14 4.2931027982810116e-03 -4.4687534050704709e+00
2.2329212148204444e+14 4.1681399714670235e-03 -4.5276366014209346e+00
2.2355502429383650e+14 3.8337012329706828e-03 -4.5406591570529997e+00
2.2381792710562853e+14 3.5044965026864204e-03 -4.4739054991672997e+00
2.2408082991742059e+14 3.4100552655556156e-03 -4.3467533168259109e+00
2.2434373272921263e+14 3.5878510848792954e-03 -4.2326372910864007e+00
2.2460663554100469e+14 3.8788735061818739e-03 -4.1686352992881144e+00
2.2486953835279672e+14 4.1513649339687706e-03 -4.1346502627009221e+00
2.2513244116458878e+14 4.4122358187518472e-03 -4.1065393248484927e+00
2.2539534397638081e+14 4.7385346462109961e-03 -4.0877009163278526e+00
2.2565824678817288e+14 5.1355878755475325e-03 -4.1023032952448304e+00
2.2592114959996491e+14 5.4729355601815938e-03 -4.1665916469084863e+00
2.2618405241175697e+14 5.5550372419478598e-03 -4.2763698421299772e+00
2.2644695522354900e+14 5.2296380185924236e-03 -4.4144955982838523e+00
2.2670985803534106e+14 4.4553780567671971e-03 -4.5565307045079688e+00
2.2697276084713309e+14 3.3241835164257143e-03 -4.6625634900843718e+00
2.2723566365892516e+14 2.0697941931665104e-03 -4.6306285649311620e+00
2.2749856647071719e+14 1.1927955002800814e-03 -4.1356380524185576e+00
2.2776146928250925e+14 1.3784332190938070e-03 -3.4030770605311136e+00
2.2802437209430128e+14 1.8857311500212850e-03 -3.1957532556157271e+00
2.2828727490609334e+14 2.1171007715759991e-03 -3.1435958037942324e+00
2.2855017771788538e+14 2.0831878230745133e-03 -3.0443358633645143e+00
2.2881308052967744e+14 2.0572602028375861e-03 -2.8196222164684905e+00
2.2907598334146947e+14 2.3475008366853488e-03 -2.5586805278438161e+00
2.2933888615326153e+14 2.9462827723029574e-03 -2.4105247067031343e+00
2.2957882878615706e+14 3.5810784470989964e-03 -2.3740298720322248e+00
2.2960178896505356e+14 3.6411795316367000e-03 -2.3738153523846082e+00
2.2962474914395006e+14 3.7008715684643963e-03 -2.3740298720322350e+00
2.2986469177684563e+14 4.2913736519362830e-03 -2.3959154327750061e+00
2.3012759458863766e+14 4.8558692293759467e-03 -2.4470540294606584e+00
2.3039049740042969e+14 5.3266914186748809e-03 -2.5196867569021397e+00
2.3065340021222175e+14 5.6669998800331321e-03 -2.6155228181118511e+00
2.3091630302401378e+14 5.7945590585334059e-03 -2.7346145720368806e+00
2.3117920583580584e+14 5.6127920983579859e-03 -2.8700735484362156e+00
2.3144210864759788e+14 5.0597180211391429e-03 -3.0060367872613187e+00
2.3170501145938994e+14 4.1498750308099006e-03 -3.1114836713117415e+00
2.3196791427118197e+14 3.0175487817152807e-03 -3.1137588553548068e+00
2.3223081708297403e+14 2.0550797732706277e-03 -2.8229853508877625e+00
2.3249371989476606e+14 2.0978938247387686e-03 -2.2222676094839016e+00
2.3275662270655813e+14 3.0880512147842525e-03 -1.9524098450715275e+00
2.3301952551835016e+14 4.2158600796335603e-03 -1.9507605212585533e+00
2.3328242833014222e+14 5.1373431576032611e-03 -2.0433542945936685e+00
2.3354533114193425e+14 5.7262617665169383e-03 -2.1703744515593324e+00
2.3380823395372631e+14 5.9271513017480747e-03 -2.3115060623354338e+00
2.3407113676551834e+14 5.7152554211725671e-03 -2.4590547664278466e+00
2.3433403957731041e+14 5.0916287797043271e-03 -2.6081390609640338e+00
2.3459694238910244e+14 4.0976207902976474e-03 -2.7507273242237553e+00
2.3485984520089450e+14 2.8336093235265614e-03 -2.8660639171302553e+00
2.3512274801268653e+14 1.4714141452651182e-03 -2.8722313293535966e+00
2.3538565082447859e+14 4.5781153140677641e-04 -1.9030976213148236e+00
2.3564855363627063e+14 1.1281772205503752e-03 -7.0457470072650930e-01
2.3591145644806269e+14 1.8755008192106232e-03 -5.9039441618829791e-01
2.3617435925985472e+14 2.3882628739807805e-03 -5.2664766021251097e-01
2.3643726207164675e+14 2.8165283173540541e-03 -4.3570651791943676e-01
2.3670016488343881e+14 3.3125387178382939e-03 -3.4729235421346250e-01
2.3696306769523088e+14 3.8735208917094208e-03 -2.9877100863907385e-01
2.3722597050702291e+14 4.3801409951825625e-03 -2.8881972128804878e-01
2.3748887331881494e+14 4.7411435830074537e-03 -2.9266355767197233e-01
2.3775177613060700e+14 4.9716606620735558e-03 -2.8878553866273277e-01
2.3801467894239903e+14 5.1609915715191490e-03 -2.7447731328391267e-01
2.3827758175419109e+14 5.3622502054866752e-03 -2.6640362058132799e-01
2.3854048456598313e+14 5.5128287337886019e-03 -2.8215583319895565e-01
2.3880338737777519e+14 5.4784894843493805e-03 -3.2233838624181554e-01
2.3906629018956722e+14 5.1632674069938180e-03 -3.7046602453162047e-01
2.3932919300135928e+14 4.5794936536884042e-03 -4.0063497986407232e-01
2.3959209581315131e+14 3.8445596243543490e-03 -3.8314485676220700e-01
2.3985499862494338e+14 3.1219195280422236e-03 -2.8974465270556493e-01
2.4011790143673541e+14 2.5497373335656086e-03 -1.0080683419211237e-01
2.4038080424852747e+14 2.2241286242408514e-03 1.8408277992151206e-01
2.4064370706031950e+14 2.2272351744940340e-03 5.0783248989946017e-01
2.4090660987211156e+14 2.5429978614346445e-03 7.5007031260345469e-01
2.4116951268390359e+14 2.9834985934235119e-03 8.5813171156968182e-01
2.4143241549569566e+14 3.3219709241121935e-03 8.7094917331413069e-01
2.4169531830748769e+14 3.4206437397229479e-03 8.4709538407079765e-01
2.4195822111927975e+14 3.2793706258958939e-03 8.3979756288790852e-01
2.4222112393107178e+14 3.0334452669427852e-03 8.9021940988911141e-01
2.4248402674286384e+14 2.8733325097625773e-03 1.0008550564232634e+00
2.4274692955465588e+14 2.8735078525262345e-03 1.1190984069699712e+00
("opt3","mode 1",1,"opt1",1,"transmission",4.0283248171199454e-13)
(103, 3)
2.1645664837545125e+14 7.0401449345013223e-01 -1.1890235011779942e+00
2.1671955118724328e+14 7.0411732269147542e-01 -1.2109697826007184e+00
2.1698245399903534e+14 7.0428623530182155e-01 -1.2323635114004208e+00
2.1724535681082738e+14 7.0445478222944868e-01 -1.2531558228682564e+00
2.1750825962261944e+14 7.0456440018889177e-01 -1.2734273405280008e+00
2.1777116243441147e+14 7.0464282580080551e-01 -1.2932932469125060e+00
2.1803406524620353e+14 7.0476979588588451e-01 -1.3127667496824398e+00
2.1829696805799556e+14 7.0497811866442917e-01 -1.3317546388959005e+00
2.1855987086978763e+14 7.0521700678030763e-01 -1.3501805662575637e+00
2.1882277368157966e+14 7.0541651378055859e-01 -1.3680728962940500e+00
2.1908567649337172e+14 7.0556323901501428e-01 -1.3855152865967360e+00
2.1934857930516375e+14 7.0569521868765139e-01 -1.4025406604481971e+00
2.1961148211695581e+14 7.0583769197463686e-01 -1.4191073342663152e+00
2.1987438492874784e+14 7.0597134937537309e-01 -1.4351704247258519e+00
2.2013728774053991e+14 7.0606660679929023e-01 -1.4507392318486509e+00
2.2040019055233194e+14 7.0612584457833372e-01 -1.4658502620897744e+00
2.2066309336412400e+14 7.0617572234136650e-01 -1.4805099022664796e+00
2.2092599617591603e+14 7.0622931120447330e-01 -1.4946916022282348e+00
2.2118889898770809e+14 7.0627580931547440e-01 -1.5083822342223490e+00
2.2145180179950013e+14 7.0630743221350079e-01 -1.5216033549498607e+00
2.2171470461129219e+14 7.0633817000316734e-01 -1.5343790593630779e+00
2.2197760742308422e+14 7.0638626349877809e-01 -1.5467031599984866e+00
2.2224051023487628e+14 7.0644847526084398e-01 -1.5585542495791322e+00
2.2250341304666831e+14 7.0650411060686025e-01 -1.5699330672893130e+00
2.2276631585846038e+14 7.0654083346679730e-01 -1.5808669129218753e+00
2.2302921867025241e+14 7.0656472453325181e-01 -1.5913786715607636e+00
2.2329212148204444e+14 7.0658453142099398e-01 -1.6014678321750448e+00
2.2355502429383650e+14 7.0659790286355806e-01 -1.6111259412846317e+00
2.2381792710562853e+14 7.0659888619684230e-01 -1.6203553573762224e+00
2.2408082991742059e+14 7.0658985268714769e-01 -1.6291615589082404e+00
2.2434373272921263e+14 7.0657603397748059e-01 -1.6375370310176240e+00
2.2460663554100469e+14 7.0655228815881310e-01 -1.6454689084819158e+00
2.2486953835279672e+14 7.0650645203385054e-01 -1.6529612446962769e+00
2.2513244116458878e+14 7.0643689350041328e-01 -1.6600348891605134e+00
2.2539534397638081e+14 7.0635677133356956e-01 -1.6667010852357071e+00
2.2565824678817288e+14 7.0627605202965849e-01 -1.6729480288608982e+00
2.2592114959996491e+14 7.0618738920433766e-01 -1.6787627368538394e+00
2.2618405241175697e+14 7.0607819077231493e-01 -1.6841565347361329e+00
2.2644695522354900e+14 7.0595204575607196e-01 -1.6891545216292574e+00
2.2670985803534106e+14 7.0582731201250148e-01 -1.6937624372150619e+00
2.2697276084713309e+14 7.0571377791749024e-01 -1.6979592993844366e+00
2.2723566365892516e+14 7.0560090926680830e-01 -1.7017272483646066e+00
2.2749856647071719e+14 7.0547422794163173e-01 -1.7050757947418160e+00
2.2776146928250925e+14 7.0533530480508499e-01 -1.7080269965636425e+00
2.2802437209430128e+14 7.0519698669863606e-01 -1.7105859741168035e+00
2.2828727490609334e+14 7.0506331555822788e-01 -1.7127403490506903e+00
2.2855017771788538e+14 7.0492507369917190e-01 -1.7144859858001860e+00
2.2881308052967744e+14 7.0477580213616098e-01 -1.7158374663486198e+00
2.2907598334146947e+14 7.0462165930057208e-01 -1.7168085312041077e+00
2.2933888615326153e+14 7.0447019894131058e-01 -1.7173955963121281e+00
2.2957882878615706e+14 7.0433135968967819e-01 -1.7175891700821431e+00
2.2960178896505356e+14 7.0431777063749212e-01 -1.7175906412654440e+00
2.2962474914395006e+14 7.0430410792249498e-01 -1.7175891700821768e+00
2.2986469177684563e+14 7.0415688483918248e-01 -1.7174007719740694e+00
2.3012759458863766e+14 7.0399119861457216e-01 -1.7168406231876190e+00
2.3039049740042969e+14 7.0383199587231127e-01 -1.7159095275007075e+00
2.3065340021222175e+14 7.0368029692150080e-01 -1.7145935714939549e+00
2.3091630302401378e+14 7.0352489571543242e-01 -1.7128938245362504e+00
2.3117920583580584e+14 7.0336346703432440e-01 -1.7108355049330319e+00
2.3144210864759788e+14 7.0321462317238626e-01 -1.7084371856534168e+00
2.3170501145938994e+14 7.0309770587032805e-01 -1.7056833741663868e+00
2.3196791427118197e+14 7.0300652049349566e-01 -1.7025464005423361e+00
2.3223081708297403e+14 7.0291765468430900e-01 -1.6990311241831118e+00
2.3249371989476606e+14 7.0282513026904003e-01 -1.6951755467250607e+00
2.3275662270655813e+14 7.0275077807747544e-01 -1.6910010346179163e+00
2.3301952551835016e+14 7.0271184047804869e-01 -1.6864839830756315e+00
2.3328242833014222e+14 7.0269200646037544e-01 -1.6815955362469790e+00
2.3354533114193425e+14 7.0266191036355596e-01 -1.6763555124456868e+00
2.3380823395372631e+14 7.0262369078210396e-01 -1.6708187898999622e+00
2.3407113676551834e+14 7.0261431863046298e-01 -1.6650071906498616e+00
2.3433403957731041e+14 7.0265814444822183e-01 -1.6588839985859354e+00
2.3459694238910244e+14 7.0273425200481943e-01 -1.6524129309335833e+00
2.3485984520089450e+14 7.0280714039425196e-01 -1.6456209577323997e+00
2.3512274801268653e+14 7.0287904325669170e-01 -1.6385729864328289e+00
2.3538565082447859e+14 7.0298796872670677e-01 -1.6312902360483106e+00
2.3564855363627063e+14 7.0315125769664710e-01 -1.6237280060019497e+00
2.3591145644806269e+14 7.0333415283306366e-01 -1.6158470693367644e+00
2.3617435925985472e+14 7.0349007999154467e-01 -1.6076785621037200e+00
2.3643726207164675e+14 7.0361791355376935e-01 -1.5992885242106507e+00
2.3670016488343881e+14 7.0375605041644218e-01 -1.5906899935537520e+00
2.3696306769523088e+14 7.0392208949299973e-01 -1.5818262178607190e+00
2.3722597050702291e+14 7.0408383030734378e-01 -1.5726485122957796e+00
2.3748887331881494e+14 7.0420215060252400e-01 -1.5631791497283956e+00
2.3775177613060700e+14 7.0428420479525644e-01 -1.5534729251124220e+00
2.3801467894239903e+14 7.0437191585479320e-01 -1.5435356615128493e+00
2.3827758175419109e+14 7.0448363372819378e-01 -1.5333165303895278e+00
2.3854048456598313e+14 7.0459172858198538e-01 -1.5227827996325134e+00
2.3880338737777519e+14 7.0466507381298704e-01 -1.5119692511614917e+00
2.3906629018956722e+14 7.0471360659308724e-01 -1.5009342515467230e+00
2.3932919300135928e+14 7.0477299650111092e-01 -1.4896871692937885e+00
2.3959209581315131e+14 7.0485458143386781e-01 -1.4781864753110308e+00
2.3985499862494338e+14 7.0493139676773520e-01 -1.4664027396957076e+00
2.4011790143673541e+14 7.0497501290344489e-01 -1.4543537150109518e+00
2.4038080424852747e+14 7.0498760372273728e-01 -1.4420689208984450e+00
2.4064370706031950e+14 7.0498840769589477e-01 -1.4295438621732568e+00
2.4090660987211156e+14 7.0498277744619919e-01 -1.4167491049548122e+00
2.4116951268390359e+14 7.0496081631292828e-01 -1.4036722749276054e+00
2.4143241549569566e+14 7.0492139884737526e-01 -1.3903287890796541e+00
2.4169531830748769e+14 7.0488069135569187e-01 -1.3767344310575125e+00
2.4195822111927975e+14 7.0485448762036007e-01 -1.3628904120315826e+00
2.4222112393107178e+14 7.0484566951935024e-01 -1.3488017912723256e+00
2.4248402674286384e+14 7.0485444406555020e-01 -1.3344907998883631e+00
2.4274692955465588e+14 7.0488730954435042e-01 -1.3199779207133866e+00
("opt3","mode 1",1,"opt2",1,"transmission",6.6230573964313772e-13)
(103, 3)
2.1645664837545125e+14 5.8579109040268395e-03 1.2676313210762737e+00
2.1671955118724328e+14 6.5945889463329384e-03 1.1928956448180861e+00
2.1698245399903534e+14 7.1293304946235796e-03 1.0780344224338418e+00
2.1724535681082738e+14 7.3819024572183544e-03 9.4383748728976447e-01
2.1750825962261944e+14 7.3536284937913213e-03 7.9860287495191085e-01
2.1777116243441147e+14 7.0494549696029684e-03 6.3799724684187098e-01
2.1803406524620353e+14 6.4140945530693381e-03 4.5011567554008475e-01
2.1829696805799556e+14 5.3468092181312762e-03 2.2096862981366022e-01
2.1855987086978763e+14 3.7896891711793204e-03 -7.2685981673966532e-02
2.1882277368157966e+14 1.8477109418416108e-03 -5.5562431416244518e-01
2.1908567649337172e+14 9.7986769229775551e-04 -2.6345815395482775e+00
2.1934857930516375e+14 2.9398953773219741e-03 -3.5574143581200941e+00
2.1961148211695581e+14 4.7569373757518647e-03 -3.9419122784128735e+00
2.1987438492874784e+14 5.9739881549754096e-03 -4.2470825726380337e+00
2.2013728774053991e+14 6.4659326105217102e-03 -4.5069728642920133e+00
2.2040019055233194e+14 6.2957838108722618e-03 -4.7173550729208742e+00
2.2066309336412400e+14 5.6806273639529005e-03 -4.8638382414464063e+00
2.2092599617591603e+14 4.9115327591140847e-03 -4.9325383217412853e+00
2.2118889898770809e+14 4.2309507377185562e-03 -4.9241729037903905e+00
2.2145180179950013e+14 3.7316521636578362e-03 -4.8582284881547118e+00
2.2171470461129219e+14 3.3991142373266722e-03 -4.7499110437704308e+00
2.2197760742308422e+14 3.2629308420026462e-03 -4.6046818119245021e+00
